time,vel_sp,vel,theta,acc_sp,acc
13.16,2,1.99702347592688,0.442644163307856,0,0.0498537968019855
13.18,2,1.99800378415253,0.440521889634141,0,0.0478586030186318
13.2,2,1.99893863180218,0.428023369469971,0,0.0452469073050656
13.22,2,1.99981616998339,0.405195576983247,0,0.0420815691047174
13.24,2,2.0006260675723,0.372245110177498,0,0.0384432397163393
13.26,2,2.00135856483304,0.329533666759407,0,0.0343444497331309
13.28,2,2.0020069922974,0.2775713703601,0,0.0299907789134842
13.3,2,2.00256411966676,0.217004807379693,0,0.0252069996803213
13.32,2,2.00302413418742,0.148611954310921,0,0.0202700672520354
13.34,2,2.00338142300315,0.0732853386261243,0,0.0149065664745336
13.36,2,2.00363083035935,-0.00797492870150991,0,0.00954173636744495
13.38,2,2.00377171031709,-0.0940860497249573,0,0.00397412617723708
13.4,2,2.00380121010145,-0.183895286286032,0,-0.00149166775775703
13.42,2,2.00372238015615,-0.27620356814853,0,-0.00693685989914548
13.44,2,2.00353498949706,-0.369783000262561,0,-0.0122380536570505
13.46,2,2.00324382689696,-0.463396545603509,0,-0.0173565506240064
13.48,2,2.00285200887413,-0.55581870621226,0,-0.0222159114234164
13.5,2,2.00236722141958,-0.645855185107757,0,-0.0266572636025652
13.52,2,2.00179595660386,-0.73236521201936,0,-0.0307904605828029
13.54,2,2.00114735712877,-0.814275610763957,0,-0.03436068057777
13.56,2,2.00043082313062,-0.890602412824884,0,-0.0375157134333843
13.58,2,1.99965699530441,-0.96046204551831,0,-0.0400395417870954
13.6,2,1.99883667248055,-1.02308783800515,0,-0.042129065578693
13.62,2,1.99798049191911,-1.07783622336699,0,-0.0435467016264288
13.64,2,1.99710046754897,-1.12419994559429,0,-0.0445048784039105
13.66,2,1.99620669682866,-1.16180961328864,0,-0.0448024428262322
13.68,2,1.99531253279154,-1.19044190384857,0,-0.0445524713879092
13.7,2,1.99442759010078,-1.21001920319566,0,-0.0437684474358604
13.72,2,1.99356358665399,-1.22060688212112,0,-0.0424755309961677
13.74,2,1.9927284033802,-1.22240928286945,0,-0.0407941028265685
13.76,2,1.99193170269265,-1.21576090185948,0,-0.0386270194102502
13.78,2,1.99117982459993,-1.20112115936391,0,-0.0362139964975474
13.8,2,1.99048126204197,-1.1790592495956,0,-0.033293613138403
13.82,2,1.98984175917606,-1.1502490717782,0,-0.0302925889270643
13.84,2,1.98926595196642,-1.11544673794646,0,-0.0268719458080465
13.86,2,1.98875900353717,-1.07548384558163,0,-0.0234636878793338
13.88,2,1.98832186717229,-1.03124323151914,0,-0.0198130922099436
13.9,2,1.98795798876885,-0.983647856436654,0,-0.0162414651836552
13.92,2,1.9876648815582,-0.933638100877735,0,-0.0126689188911347
13.94,2,1.98744341061206,-0.882156017994136,0,-0.00918254058499296
13.96,2,1.98728912942044,-0.83012863815469,0,-0.00588003317758112
13.98,2,1.98720118422154,-0.778449543907873,0,-0.00265636749388839
14,2,1.98717404513069,-0.727967601501162,0,0.000221388938181666
14.02,2,1.98720431191283,-0.679466847128816,0,0.00301939659891675
14.04,2,1.98728629012058,-0.633660700253224,0,0.00537496915961422
14.06,2,1.98741466161793,-0.591173329699097,0,0.00762446274109146
14.08,2,1.98758355716085,-0.552537692990165,0,0.00935859901009223
14.1,2,1.98778540291166,-0.518179415676384,0,0.010944430821211
14.12,2,1.98801494948336,-0.488418933606008,0,0.0120212810837299
14.14,2,1.98826356156163,-0.46346119922461,0,0.0129229518052261
14.16,2,1.98852757911408,-0.443401135178688,0,0.0134191516968757
14.18,2,1.98879800781124,-0.428220563742678,0,0.0136616908241623
14.2,2,1.98907193712575,-0.417792985893861,0,0.0136399941217361
14.22,2,1.98934175351712,-0.41188970561239,0,0.0133432474294309
14.24,2,1.98960526614569,-0.41018499887904,0,0.0128996484911935
14.26,2,1.98985635728498,-0.412268137574784,0,0.0121768248468179
14.28,2,1.99009368820872,-0.41764949003461,0,0.0114613709335665
14.3,2,1.99031377463999,-0.425778800576784,0,0.0104846413867813
14.32,2,1.99051562069065,-0.436050904094048,0,0.0096223582716969
14.34,2,1.990699085082,-0.447827570599926,0,0.00861460285689953
14.36,2,1.99086306728517,-0.460445242969916,0,0.00772509496378196
14.38,2,1.99100943621845,-0.473234268518717,0,0.00681127741999505
14.4,2,1.99113837993643,-0.485530370990055,0,0.00605469431302343
14.42,2,1.99125357204852,-0.49669182379827,0,0.00538597983476862
14.44,2,1.99135618434906,-0.506111847393326,0,0.00488209201279479
14.46,2,1.99145111789914,-0.513232078213626,0,0.00457936382189544
14.48,2,1.99154103123497,-0.517555767467871,0,0.00445631483702253
14.5,2,1.99163156899115,-0.518657066881277,0,0.00461097706081488
14.52,2,1.9917261096872,-0.516192526125684,0,0.0049123533316716
14.54,2,1.99183019768228,-0.509905123747234,0,0.00556845726915778
14.56,2,1.99194843950489,-0.49963501416948,0,0.00634840098038149
14.58,2,1.99208527245308,-0.485318055452788,0,0.00746378921274243
14.6,2,1.99224563864966,-0.466992133259659,0,0.00868301765487984
14.62,2,1.9924322849145,-0.444792318241124,0,0.0101521413018347
14.64,2,1.9926496379721,-0.418951466363757,0,0.0117177689426012
14.66,2,1.99289932452224,-0.389794127294825,0,0.0134532977901998
14.68,2,1.99318475450802,-0.357732034897503,0,0.0152302874237371
14.7,2,1.9935054730414,-0.323254453780198,0,0.0170441008031474
14.72,2,1.99386360716938,-0.2869191745977,0,0.018919698921762
14.74,2,1.99425793767386,-0.249344450742085,0,0.0207022448501224
14.76,2,1.9946878860003,-0.211193649858534,0,0.0224966547211288
14.78,2,1.99515323871384,-0.17316695782581,0,0.0241956294389825
14.8,2,1.99565099413721,-0.135986479594226,0,0.0257445765257514
14.82,2,1.99617861882673,-0.100381384828547,0,0.0271322908717326
14.84,2,1.99673147039899,-0.0670742815019499,0,0.0282137421218144
14.86,2,1.99730486997384,-0.0367648923395805,0,0.02916463659259
14.88,2,1.99789411444862,-0.0101213692508688,0,0.0297241183058242
14.9,2,1.99849208133558,0.0122379921877429,0,0.0300454853920818
14.92,2,1.99909328845746,0.029753647028277,0,0.0299672583106169
14.94,2,1.99968992306685,0.0419381268710834,0,0.0296033685159386
14.96,2,2.00027628458334,0.0483835633682588,0,0.028835883929904
14.98,2,2.0008434157169,0.0487720055948916,0,0.0277032993735596
15,2,2.0013850845572,0.0428822967302873,0,0.0262355414028128
15.02,2,2.00189388670215,0.0305929049787204,0,0.0244107979490648
15.04,2,2.00236364003923,0.0118862288027657,0,0.0223095676574059
15.06,2,2.00278814583098,-0.0131520910543943,0,0.0198500109140549
15.08,2,2.00316105712752,-0.044331128481698,0,0.0171381055696491
15.1,2,2.0034777119002,-0.0813587428447939,0,0.0142062493292607
15.12,2,2.00373334401194,-0.123846579714719,0,0.0110125529310209
15.14,2,2.00392419647984,-0.17131414213634,0,0.00770998446481873
15.16,2,2.00404669225465,-0.223198215386343,0,0.00414647963355572
15.18,2,2.00409736153923,-0.278857604419807,0,0.000565086018294147
15.2,2,2.00407576939449,-0.337587904235504,0,-0.00311198746054856
15.22,2,2.00398060112503,-0.398631402374043,0,-0.00673700274676287
15.24,2,2.00381375616487,-0.461191204395778,0,-0.0103054546004651
15.26,2,2.00357601060059,-0.524444189974426,0,-0.0137672384283614
15.28,2,2.00327116000933,-0.587554134221768,0,-0.0170366578163254
15.3,2,2.00290156492556,-0.649686617616916,0,-0.0201772524307376
15.32,2,2.00247250862887,-0.710019975237647,0,-0.0229768504696271
15.34,2,2.00198877942177,-0.767762983961478,0,-0.0255889484341789
15.36,2,2.00145699085569,-0.822163582712855,0,-0.0277646627144539
15.38,2,2.00088374139495,-0.872525575500017,0,-0.0297036358383072
15.4,2,2.00027591433103,-0.918214868178099,0,-0.0311570647709303
15.42,2,1.99964201966571,-0.958674232875845,0,-0.0323203504702768
15.44,2,1.9989885030204,-0.993427226639687,0,-0.0330245863220463
15.46,2,1.99832460217553,-1.02208816144238,0,-0.0333695822335945
15.48,2,1.99765685977257,-1.04436588169266,0,-0.0333155722046567
15.5,2,1.99699448766633,-1.06006761744476,0,-0.0328389356046641
15.52,2,1.99634406163932,-1.06910261705159,0,-0.0320490482561375
15.54,2,1.9957128116805,-1.07147910966874,0,-0.0308672000369008
15.56,2,1.9951088395323,-1.0673057663257,0,-0.0292789206564397
15.58,2,1.99454027001803,-1.05679036992736,0,-0.027358361793125
15.6,2,1.99401168018226,-1.0402330958363,0,-0.0252314076825624
15.62,2,1.99352815590648,-1.01801740867377,0,-0.0228138386709611
15.64,2,1.99309501872571,-0.990604930884905,0,-0.0202289056263149
15.66,2,1.99271451173744,-0.958525078557009,0,-0.017489158597641
15.68,2,1.9923907480518,-0.922365035433017,0,-0.0145868918264326
15.7,2,1.99212488611016,-0.88276025983539,0,-0.0116894335794023
15.72,2,1.99191739721113,-0.840379839353959,0,-0.00871596009503247
15.74,2,1.99176995807274,-0.795917329301322,0,-0.00575118568210738
15.76,2,1.9916806002401,-0.750077910460613,0,-0.00287521206041396
15.78,2,1.99164848978283,-0.703564644018454,0,-2.10640598526119e-05
15.8,2,1.99167296511953,-0.657069966276965,0,0.00269883200996045
15.82,2,1.99174971015465,-0.611261764990352,0,0.00522618776614883
15.84,2,1.99187590895318,-0.5667711990162,0,0.00757560513118922
15.86,2,1.9920467851562,-0.524183942747443,0,0.00970867901249993
15.88,2,1.99225934508253,-0.484031238266264,0,0.0116642938598242
15.9,2,1.99250782598001,-0.446783323740345,0,0.0133031545249302
15.92,2,1.9927880228921,-0.412839645058722,0,0.0147897423129823
15.94,2,1.99309447226145,-0.382527734642039,0,0.0158989915637425
15.96,2,1.99342094129991,-0.356093898956383,0,0.0168103420370609
15.98,2,1.99376341362828,-0.33370512323791,0,0.0174747399952825
16,2,1.9941166072014,-0.315448180019805,0,0.0178642660243196
16.02,2,1.99447512766443,-0.301328323214464,0,0.0179847589272939
16.04,2,1.99483366848182,-0.291271094788709,0,0.0178441898582586
16.06,2,1.99518716366389,-0.285125607492518,0,0.0174560581869596
16.08,2,1.99553178674622,-0.28266980668137,0,0.0169377935249596
16.1,2,1.99586434962396,-0.283619251780645,0,0.0161697170360492
16.12,2,1.99618012678389,-0.287630747563155,0,0.0153068500309202
16.14,2,1.99647790728732,-0.294313271713334,0,0.014306135620165
16.16,2,1.99675427399178,-0.303236369124886,0,0.0132255862815346
16.18,2,1.99700959845483,-0.313940037878893,0,0.0121588790310285
16.2,2,1.99724250997255,-0.325947252837841,0,0.0110281625432147
16.22,2,1.99745400093737,-0.338771393062646,0,0.0100026045366693
16.24,2,1.99764429280878,-0.351929934478683,0,0.00892500774371983
16.26,2,1.99781468653739,-0.364950264618961,0,0.00803492637249425
16.28,2,1.9979672740495,-0.377384328512233,0,0.00713272578340344
16.3,2,1.99810336926485,-0.38881286594085,0,0.00643695369925298
16.32,2,1.99822653319379,-0.398857950069954,0,0.00580507366231831
16.34,2,1.9983383437794,-0.407187564565044,0,0.00536695084142462
16.36,2,1.99844288270268,-0.413523908788857,0,0.00504044770987507
16.38,2,1.99854188304479,-0.417647367426714,0,0.00488439826194204
16.4,2,1.99863982189398,-0.419401163024752,0,0.00489598484725855
16.42,2,1.99873836961293,-0.418694655165566,0,0.00500412487721296
16.44,2,1.99884111901073,-0.415502362388114,0,0.00529382400356016
16.46,2,1.99894991906007,-0.409866529313851,0,0.00565089237629105
16.48,2,1.9990676976863,-0.401893410083086,0,0.00619686796557661
16.5,2,1.99919660552385,-0.391754070785311,0,0.00677304858947286
16.52,2,1.99933749164861,-0.379676978014024,0,0.00742330611597607
16.54,2,1.9994921506408,-0.365944038543715,0,0.00816262202738075
16.56,2,1.99966230863422,-0.350886520213799,0,0.00897647986373379
16.58,2,1.99984901797478,-0.334878255244277,0,0.00976065457129186
16.6,2,2.00005145340121,-0.318325357550864,0,0.0105734670136268
16.62,2,2.00027001519517,-0.301659672286781,0,0.0113026311888428
16.64,2,2.00050232159848,-0.285328171978016,0,0.0119972646587841
16.66,2,2.00074806769179,-0.269784658416977,0,0.0125701512144807
16.68,2,2.00100360548388,-0.255479462304903,0,0.013020614756057
16.7,2,2.001267412813,-0.242849778806564,0,0.01332567684942
16.72,2,2.00153502313811,-0.232311042806027,0,0.0134337269752358
16.74,2,2.0018042203292,-0.224247099612708,0,0.013416016084558
16.76,2,2.00207027780393,-0.219004504332652,0,0.0131289838503566
16.78,2,2.00232991948502,-0.216881910103241,0,0.0127357323238688
16.8,2,2.00257882557475,-0.218127679059509,0,0.0120406739840719
16.82,2,2.00281271763807,-0.222930051856529,0,0.0112294667499299
16.84,2,2.003027923758,-0.231416790928277,0,0.0101326123298958
16.86,2,2.00321984183582,-0.243648539076444,0,0.00891787141945096
16.88,2,2.00338575821067,-0.259620092954915,0,0.00750637811925459
16.9,2,2.00352126612077,-0.279258258129579,0,0.00586321764680437
16.92,2,2.00362293502539,-0.302420217551822,0,0.00412695825019673
16.94,2,2.00368893360174,-0.328898885529949,0,0.00228768962957
16.96,2,2.00371675984473,-0.358425864532617,0,0.000292932114157117
16.98,2,2.00370436817936,-0.390672948906769,0,-0.00173551334171851
17,2,2.0036505512909,-0.425259418015043,0,-0.00390987748913225
17.02,2,2.00355286308938,-0.461754982663957,0,-0.00607011394908814
17.04,2,2.00341208945881,-0.499689518127494,0,-0.00826471620760489
17.06,2,2.00322729311148,-0.538560142151156,0,-0.0103878749537317
17.08,2,2.00300143322946,-0.577841099943719,0,-0.0124215885807601
17.1,2,2.00273489767827,-0.616993084958374,0,-0.0143982156456755
17.12,2,2.00243056901074,-0.655469930805961,0,-0.0161845283594375
17.14,2,2.00209132943087,-0.692731174171105,0,-0.0178579187514259
17.16,2,2.00172051599037,-0.728248358106562,0,-0.0193052867773002
17.18,2,2.00132249800201,-0.761516245568229,0,-0.0205537556071815
17.2,2,2.00090126318859,-0.79206017956899,0,-0.0216049585036837
17.22,2,2.00046118147404,-0.819442977204916,0,-0.0224083345173158
17.24,2,2.00000753242876,-0.843273430131214,0,-0.0229584991429823
17.26,2,1.99954560019995,-0.863212821489346,0,-0.0231957304334771
17.28,2,1.99908180386578,-0.878982011894808,0,-0.0231997841588966
17.3,2,1.99861952621059,-0.890363601208998,0,-0.0229612688132408
17.32,2,1.99816530091901,-0.897204975198548,0,-0.0224223483848942
17.34,2,1.9977229814498,-0.899422796555815,0,-0.0216968132845459
17.36,2,1.99729861732521,-0.897001160528026,0,-0.0206273454095657
17.38,2,1.99689654550662,-0.889995988484469,0,-0.0194215306453203
17.4,2,1.99652028994784,-0.8785285911201,0,-0.0179937476142491
17.42,2,1.99617480083997,-0.862785374950182,0,-0.0163140589804753
17.44,2,1.99586522186512,-0.843017095377799,0,-0.0143981107866279
17.46,2,1.99559513171795,-0.819534109527988,0,-0.0124072896258004
17.48,2,1.99536589767083,-0.792697008233949,0,-0.0102600527740645
17.5,2,1.99518059493424,-0.76291222633859,0,-0.00805583187616935
17.52,2,1.99503913651832,-0.730623957157517,0,-0.00582542128405973
17.54,2,1.99494297537372,-0.696305520540463,0,-0.00351117566011006
17.56,2,1.99489355780155,-0.660454456857255,0,-0.00122334148676689
17.58,2,1.99488919097713,-0.623581721413542,0,0.00103217399593504
17.6,2,1.99493038447357,-0.586203680408025,0,0.00326279775116869
17.62,2,1.99501437329162,-0.548834616122264,0,0.00533896416348346
17.64,2,1.99514011534464,-0.511975541917881,0,0.00739196708050133
17.66,2,1.99530452467094,-0.476109962269094,0,0.00919764899632248
17.68,2,1.99550412427466,-0.441691162557164,0,0.0109017338551368
17.7,2,1.99573551443517,-0.409138588603021,0,0.0123341863916101
17.72,2,1.99599426026564,-0.37882856530868,0,0.0136395815331188
17.74,2,1.99627688227873,-0.351092006051508,0,0.0146624252926244
17.76,2,1.99657843233944,-0.326207253992786,0,0.0155568175132103
17.78,2,1.99689613722748,-0.304399917294493,0,0.016200232166697
17.8,2,1.99722434171191,-0.285838103234769,0,0.0166385656377809
17.82,2,1.99755971781212,-0.270630885688545,0,0.0168695364625596
17.84,2,1.99789691440398,-0.258828412746826,0,0.0168269918269193
17.86,2,1.9982311214729,-0.250419519244996,0,0.0165547273127591
17.88,2,1.99855865073745,-0.245334890290491,0,0.0161552266794679
17.9,2,1.99887721476433,-0.243452919970057,0,0.015648905998852
17.92,2,1.99918413634969,-0.244604050571282,0,0.0149761880815184
17.94,2,1.99947673336245,-0.248572508308359,0,0.0142109189515801
17.96,2,1.99975360447904,-0.255103020571994,0,0.013324404093368
17.98,2,2.0000111431716,-0.263904915973776,0,0.0123194963505187
18,2,2.00024891656568,-0.274657753596416,0,0.0112970169747941
18.02,2,2.00046455841944,-0.28702038579619,0,0.0101367003319659
18.04,2,2.0006578533424,-0.300634401778721,0,0.0090615996458793
18.06,2,2.00082856522162,-0.315136368387322,0,0.00787433623728196
18.08,2,2.00097643314985,-0.330160089251398,0,0.00680764632160936
18.1,2,2.00110278221779,-0.345348285985272,0,0.00570462094903923
18.12,2,2.00120799497741,-0.360356197102273,0,0.00474356781819872
18.14,2,2.00129461394515,-0.374861139012137,0,0.00380735404853094
18.16,2,2.00136310065229,-0.388566016604538,0,0.00299312626658292
18.18,2,2.00141656863425,-0.401205835759128,0,0.0022743708685022
18.2,2,2.00145621257813,-0.412552263347869,0,0.00166710371158157
18.22,2,2.0014853563977,-0.422417092845222,0,0.00118825080287392
18.24,2,2.00150506458072,-0.430655705600721,0,0.000772841891774605
18.26,2,2.00151842012387,-0.437167214538815,0,0.000537696191332243
18.28,2,2.00152714741741,-0.441898723893296,0,0.000338069622732282
18.3,2,2.00153357887331,-0.444842139901425,0,0.000318017781805226
18.32,2,2.00153969556973,-0.4460368981096,0,0.000316167361444998
18.34,2,2.00154612574355,-0.445564500800757,0,0.00037814906493826
18.36,2,2.00155453701018,-0.443546743632417,0,0.000527574489520523
18.38,2,2.00156669159132,-0.440144356523567,0,0.000760891555806291
18.4,2,2.00158417605453,-0.43555358010026,0,0.00106645269427081
18.42,2,2.00160830689069,-0.430001674988195,0,0.00142932509519259
18.44,2,2.00164011088625,-0.423741729037395,0,0.00183242995705197
18.46,2,2.00168019763009,-0.417046646380987,0,0.0021978391546962
18.48,2,2.00172837951471,-0.410201672545876,0,0.00265855966358961
18.5,2,2.00178537228725,-0.403501883841054,0,0.00301313769770217
18.52,2,2.00184878399831,-0.397241333697721,0,0.00335381426119467
18.54,2,2.00191865987255,-0.391708035992288,0,0.00358762200012417
18.56,2,2.00199171673218,-0.387176608129594,0,0.00372389573853048
18.58,2,2.00206727073874,-0.383901952922274,0,0.00376731860306532
18.6,2,2.00214161796495,-0.38211464496147,0,0.00364106614057515
18.62,2,2.00221355700859,-0.382013903514096,0,0.00348053093022644
18.64,2,2.00228004765355,-0.383766987874259,0,0.00310110544388218
18.66,2,2.002338671378,-0.387500986998715,0,0.00267875849300684
18.68,2,2.00238693762713,-0.393303741151175,0,0.00205590156101201
18.7,2,2.00242252244829,-0.401218595304725,0,0.00141526727005642
18.72,2,2.00244368859776,-0.411246899394448,0,0.000585466208164453
18.74,2,2.00244759596064,-0.423343709613287,0,-0.000278760140751938
18.76,2,2.00243375769249,-0.437421247370803,0,-0.00118804365308554
18.78,2,2.00240085596494,-0.45335085679678,0,-0.00219172748300309
18.8,2,2.00234698476232,-0.47096220784597,0,-0.00329191374158042
18.82,2,2.00227030993073,-0.490045120792877,0,-0.00447748848739826
18.84,2,2.00216951470329,-0.510352868543767,0,-0.00570987463224044
18.86,2,2.00204498979886,-0.531607838851398,0,-0.0068760432893315
18.88,2,2.00189642526071,-0.553508532241708,0,-0.00811220753484204
18.9,2,2.00172440481666,-0.575731573857689,0,-0.00920593344809266
18.92,2,2.00153022563313,-0.597941648388457,0,-0.0103320864083661
18.94,2,2.00131479170974,-0.619793477140935,0,-0.0112903426686473
18.96,2,2.00108063324829,-0.640941575542855,0,-0.0122313735735412
18.98,2,2.00082862363809,-0.661043081594452,0,-0.0130110096840546
19,2,2.00056244205143,-0.679766371900175,0,-0.01362541718554
19.02,2,2.00028499364267,-0.696798117030984,0,-0.0141145695993948
19.04,2,1.99999893887111,-0.71184639215077,0,-0.0144678681310036
19.06,2,1.99970714142819,-0.724645758103297,0,-0.0146709803371722
19.08,2,1.99941273412561,-0.734962292624157,0,-0.014710405973951
19.1,2,1.99911909827671,-0.742598145896503,0,-0.0145747707195404
19.12,2,1.99882993294284,-0.747395421675229,0,-0.0142802788131483
19.14,2,1.99854779929701,-0.74923795473395,0,-0.0138574875882354
19.16,2,1.99827710261419,-0.748053660775619,0,-0.0131593161717632
19.18,2,1.99802070074656,-0.743819597951053,0,-0.0124039880600213
19.2,2,1.99778172992217,-0.736557496910707,0,-0.0113965308204897
19.22,2,1.99756326830924,-0.726337613644696,0,-0.0103421064494376
19.24,2,1.99736776375456,-0.71327382374992,0,-0.00906484907875249
19.26,2,1.99719825038849,-0.697525465939903,0,-0.00776149092405379
19.28,2,1.99705573956753,-0.679291039617383,0,-0.00630906536358229
19.3,2,1.99694305398856,-0.658807330638192,0,-0.00482319114232917
19.32,2,1.99685993928711,-0.636343871725851,0,-0.00329798789783283
19.34,2,1.99680820339776,-0.612198320019607,0,-0.00166729041339999
19.36,2,1.99678951396871,-0.586694848348825,0,-4.21176644231168e-05
19.38,2,1.99680257811194,-0.560175876440453,0,0.00153680385974155
19.4,2,1.99684721579687,-0.532995181807649,0,0.00312012365100319
19.42,2,1.99692332868905,-0.50551448479124,0,0.00462270854400452
19.44,2,1.99702912422902,-0.478095937231939,0,0.00611469430513008
19.46,2,1.99716454159729,-0.451098518497779,0,0.00750355736067462
19.48,2,1.99732638316535,-0.424870749297445,0,0.0088030686758011
19.5,2,1.99751402690131,-0.399745231561666,0,0.0100128381705048
19.52,2,1.99772358802361,-0.376034242322844,0,0.011028023973224
19.54,2,1.99795301423656,-0.354021932285163,0,0.0119387172030438
19.56,2,1.99819811199281,-0.333962462744326,0,0.0126093495194344
19.58,2,1.99845628688419,-0.316073435290391,0,0.0132233723802412
19.6,2,1.99872433706923,-0.300537551351653,0,0.0135706517320421
19.62,2,1.99899834922799,-0.287495390042565,0,0.0138322477643524
19.64,2,1.9992757395769,-0.2770475443955,0,0.0138524622130918
19.66,2,1.99955202639662,-0.269250592737513,0,0.013753835429712
19.68,2,1.99982518727972,-0.264119116020367,0,0.0135056685509965
19.7,2,2.00009132358131,-0.261626329552491,0,0.013056719683802
19.72,2,2.00034696437241,-0.261702574353885,0,0.012441633272481
19.74,2,2.0005899675429,-0.264238679713645,0,0.0117946773806105
19.76,2,2.00081924690707,-0.269092353097838,0,0.0110210739680841
19.78,2,2.00103237515549,-0.276089153882033,0,0.0102087225097493
19.8,2,2.0012287475215,-0.285027109708564,0,0.00929552311539773
19.82,2,2.00140622713556,-0.295679643880494,0,0.0083642389749541
19.84,2,2.00156515404581,-0.307801113633278,0,0.00738566441170869
19.86,2,2.00170345653546,-0.321130889890174,0,0.0063487379529272
19.88,2,2.00182151072701,-0.335396880536251,0,0.00532852207585463
19.9,2,2.00191831898781,-0.350322446057016,0,0.00425623542858298
19.92,2,2.00199474026711,-0.365629403927228,0,0.00327981212882381
19.94,2,2.00205108378618,-0.381046410848997,0,0.00225988588659081
19.96,2,2.00208831057289,-0.396310263575813,0,0.00138636907181639
19.98,2,2.00210796727052,-0.41117450851154,0,0.000492375170561532
20,2,2.00211053088419,-0.42540965692948,0,-0.000277631862766258
