time,vel_sp,vel,theta,acc_sp,acc
11.64,2,1.99931829354123,-0.724813685256363,0.230726213188526,0.00097787834105894
11.66,2,1.99933461504177,-0.724945941345928,0.230726213188526,0.000801300945444615
11.68,2,1.99935399561672,-0.725059090811571,0.230738387826566,0.00102527149123661
11.7,2,1.99937119491254,-0.725155543285074,0.230748361791046,0.000778006399382371
11.72,2,1.99939037366001,-0.72523235858526,0.230748361791046,0.00111843529106859
11.74,2,1.99940937106542,-0.725293431315969,0.230756080867908,0.00076497707887803
11.76,2,1.9994270849484,-0.725334742835141,0.230761678099656,0.00109195932484166
11.78,2,1.99944692255858,-0.725359437749953,0.230761678099656,0.000767939486732099
11.8,2,1.99946304850056,-0.725364028428198,0.230765308638638,0.000997266740997449
11.82,2,1.99948306546895,-0.725350426262611,0.230767086915433,0.00080847152205662
11.84,2,1.99949825658881,-0.72531700723711,0.230767086915433,0.000890501239108398
11.86,2,1.99951806903461,-0.725264224566642,0.230767282524823,0.000883545313644405
11.88,2,1.99953324386374,-0.725192892050418,0.23076618069758,0.000802969494089125
11.9,2,1.99955197106569,-0.725101853111976,0.23076618069758,0.000908206896816496
11.92,2,1.99956646108014,-0.724992876000145,0.230763966936123,0.000681739350956456
11.94,2,1.99958364796483,-0.724863513067761,0.230760896845049,0.000969779754417996
11.96,2,1.99959943779606,-0.724717797345731,0.230760896845049,0.000652375551220831
11.98,2,1.99961592177183,-0.724552877686005,0.230757218321648,0.00101673575486549
12,2,1.99963380754767,-0.724373593780358,0.230752923791116,0.000695308196154309
12.02,2,1.99964988917767,-0.724177563047983,0.230752923791116,0.0010183215238508
12.04,2,1.9996694381071,-0.723969033566538,0.230747920371153,0.000779547434379104
12.06,2,1.99968550506208,-0.72374698046339,0.230742117791854,0.000979783566244471
12.08,2,1.99970537132302,-0.723514029111193,0.230742117791854,0.000826366667674614
12.1,2,1.99972073530692,-0.723269984556415,0.230735311278913,0.000910803926197101
12.12,2,1.99974120664762,-0.723016510793847,0.230727241407019,0.000959908700704745
12.14,2,1.99975733447415,-0.722755927958605,0.230727241407019,0.00083268383213238
12.16,2,1.99977739898572,-0.722487550473756,0.230717788000421,0.00106018908160701
12.18,2,1.999795011465,-0.722215472444702,0.230706764651735,0.000791213986531091
12.2,2,1.99981447750932,-0.721937655255765,0.230706764651735,0.00111074016146778
12.22,2,1.99983351246345,-0.72165882845333,0.230693943754243,0.000765944414410982
12.24,2,1.99985175718519,-0.721376354268713,0.230679292748366,0.0011045116359137
12.26,2,1.99987166975299,-0.721094874134578,0.230679292748366,0.000782216067509387
12.28,2,1.99988869482444,-0.720812390994789,0.230662839543882,0.00104973451806752
12.3,2,1.99990858990637,-0.72053243018415,0.230644614127188,0.000781831905002836
12.32,2,1.99992376021402,-0.720253319847514,0.230644614127188,0.000931717901537692
12.34,2,1.99994354142867,-0.719977139291347,0.230624864396826,0.000851973137108623
12.36,2,1.99995841666015,-0.719704574054502,0.230603932679836,0.000832093176685682
12.38,2,1.99997807174566,-0.719435990843341,0.230603932679836,0.000962302774812229
12.4,2,1.999994023035,-0.719174485305687,0.230582020728055,0.000770631547352333
12.42,2,2.00001319312434,-0.718918711128915,0.230559367400997,0.00103203683255489
12.44,2,2.00003017770755,-0.718672872497082,0.230559367400997,0.000733745582830849
12.46,2,2.00004805708083,-0.718434571936584,0.230536262498124,0.00103104853292551
12.48,2,2.00006511598306,-0.718207819116497,0.230512893417662,0.000656347966249276
12.5,2,2.00008071419703,-0.717989117880459,0.230512893417662,0.000975696696402187
12.52,2,2.00009834128812,-0.717782341679355,0.230489467209049,0.000658965411952468
12.54,2,2.00011258445075,-0.717585011802978,0.230466304587664,0.000906021157377415
12.56,2,2.00013043104746,-0.717400017374751,0.230466304587664,0.000700010602933097
12.58,2,2.00014415633351,-0.717226458564342,0.230443619727874,0.000867720799155666
12.6,2,2.00016277563877,-0.717066615918855,0.230421492590853,0.000810311502769534
12.62,2,2.00017661304701,-0.716921121908705,0.230421492590853,0.000773787192379402
12.64,2,2.00019488598929,-0.716789579143142,0.230400078877273,0.000888900934308839
12.66,2,2.00020916964009,-0.716674105103272,0.230379452669512,0.000667767653707445
12.68,2,2.0002260128219,-0.716572062636892,0.230379452669512,0.000906004236724321
12.7,2,2.00024044236529,-0.716486435800228,0.23035958889959,0.000579618313557348
12.72,2,2.00025515902036,-0.716413558950568,0.230340603427314,0.000860178239923877
12.74,2,2.00026892637498,-0.716356424116852,0.230340603427314,0.000493989126444486
12.76,2,2.0002810836053,-0.716310980109893,0.230322712215868,0.000805431684873612
12.78,2,2.0002951975511,-0.716280397405524,0.230306031227087,0.00048607209694515
12.8,2,2.00030539093874,-0.716261339317722,0.230306031227087,0.000700231347907148
12.82,2,2.00031943750109,-0.716255539554578,0.230290767640562,0.000522834206278725
12.84,2,2.00032862449849,-0.716261343616319,0.230277176552655,0.000585906774719259
12.86,2,2.00034236495325,-0.716278684815526,0.230277176552655,0.000586709448276269
12.88,2,2.00035130125471,-0.716307834840652,0.2302653321926,0.000469191676538833
12.9,2,2.00036382521549,-0.716346703979446,0.230255294955352,0.000617221211934656
12.92,2,2.00037277768255,-0.716396968483274,0.230255294955352,0.000393433135255539
12.94,2,2.00038400011718,-0.716455684596779,0.230247182971727,0.000650242633562322
12.96,2,2.00039314277235,-0.716525484545257,0.230240979087856,0.000302708136187241
12.98,2,2.00040221340456,-0.716601929160786,0.230240979087856,0.0006346005473236
13,2,2.00041204692358,-0.716688088187569,0.230236602212528,0.000274078665882474
13.02,2,2.00041937831165,-0.716779643215013,0.230234073630546,0.000576922750038443
13.04,2,2.00042985664629,-0.716879047367565,0.230234073630546,0.00030294696083296
13.06,2,2.00043597306995,-0.716983195543004,0.230233306167858,0.000473805921877406
13.08,2,2.00044589864943,-0.71709276911327,0.230234132074992,0.000335586481049413
13.1,2,2.00045141715107,-0.717206358793541,0.230234132074992,0.000414181168585378
13.12,2,2.00046185343486,-0.717324079665755,0.230236456573168,0.000451293521711107
13.14,2,2.00046769718849,-0.717446474915803,0.230240135096606,0.000310335948415459
13.16,2,2.00047713164442,-0.717570930217105,0.230240135096606,0.000505073242484666
13.18,2,2.0004833960106,-0.717699254411505,0.230244890333102,0.000205631224627337
13.2,2,2.00049099084071,-0.717827109077418,0.230250571829404,0.000506805913682541
13.22,2,2.00049780806564,-0.717957161923826,0.230250571829404,0.000146572785558779
13.24,2,2.00050353183831,-0.718084776819056,0.23025710315159,0.000470480750698679
13.26,2,2.00051063297293,-0.718212615053598,0.230264324888667,0.000133857842867558
13.28,2,2.00051457336101,-0.718336713706758,0.230264324888667,0.000387336856677597
13.3,2,2.00052121814624,-0.718458668678942,0.230272181398648,0.000120407877308555
13.32,2,2.00052306442212,-0.718575189104277,0.230280782182292,0.000265916316959765
13.34,2,2.00052955292611,-0.718686780506245,0.230280782182292,0.000198356677355962
13.36,2,2.00053131783784,-0.718792774673447,0.230290112893958,0.000176639211466551
13.38,2,2.00053787672368,-0.718892004894793,0.230300107347653,0.000306105951819077
13.4,2,2.00054097986116,-0.718986118461371,0.230300107347653,0.000136557290436902
13.42,2,2.00054755495025,-0.719072760879821,0.230310724813919,0.000400690560305202
13.44,2,2.0005523911375,-0.719155020622927,0.230321737034681,0.000153886086650536
13.46,2,2.00055906658821,-0.719230221326857,0.230321737034681,0.000493192800253394
13.48,2,2.00056566598871,-0.719302161130647,0.230332763958718,0.000151287083256224
13.5,2,2.00057142115729,-0.719366947619703,0.230343526438587,0.000501359323944839
13.52,2,2.00057958425895,-0.719428044542848,0.230343526438587,0.000187977568863595
13.54,2,2.000584401695,-0.719482129440106,0.230353713491743,0.000445824466525675
13.56,2,2.0005930730082,-0.719531317745975,0.230362967270096,0.000236446345652196
13.58,2,2.00059708696055,-0.719573652455939,0.230362967270096,0.000351256097399474
13.6,2,2.00060514825456,-0.719609476410342,0.230371136995244,0.000262840374928148
13.62,2,2.00060846288646,-0.719637964929083,0.230378218472704,0.000251079398099471
13.64,2,2.00061640774203,-0.719658344338532,0.230378218472704,0.00036099508595662
13.66,2,2.0006206717126,-0.719672389406891,0.230384138848209,0.000209836049629577
13.68,2,2.0006283547576,-0.71967823760146,0.230388905678517,0.000441649465045516
13.7,2,2.00063364281918,-0.719678946270835,0.230388905678517,0.000185479342185827
13.72,2,2.00064113474938,-0.719671784189314,0.230392622851356,0.00054168596875721
13.74,2,2.0006489268866,-0.719661125221069,0.230395222824655,0.000218321317421624
13.76,2,2.00065622217782,-0.719643773728855,0.230395222824655,0.00058147693508436
13.78,2,2.00066600802953,-0.719623883958787,0.230396593965918,0.000269746387532299
13.8,2,2.00067229762052,-0.71959851085619,0.230396758027121,0.000522854731220474
13.82,2,2.00068293435834,-0.719570147704587,0.230396758027121,0.000350403786564395
13.84,2,2.00068870107257,-0.719537548351958,0.230395663380012,0.000426581702569302
13.86,2,2.00069941484321,-0.719501149274464,0.230393264982027,0.000450700677498551
13.88,2,2.00070545489049,-0.719461937990282,0.230393264982027,0.000326486284226556
13.9,2,2.00071547497758,-0.719418223038187,0.230389704233914,0.000539653856834084
13.92,2,2.00072251096365,-0.719372966767277,0.230385084611467,0.000254033072098235
13.94,2,2.0007313066991,-0.719322941969946,0.230385084611467,0.000588703709782202
13.96,2,2.00073973662315,-0.719272203677131,0.230379458332456,0.000232372308195026
13.98,2,2.0007471245927,-0.719217074869513,0.230373034560001,0.000582218507910939
14,2,2.00075689050237,-0.719161481759818,0.230373034560001,0.000268418732977511
14.02,2,2.00076315477887,-0.719102536058452,0.23036598628359,0.000522065651961245
14.04,2,2.00077378483391,-0.719042862351508,0.230358372825073,0.000350692719229694
14.06,2,2.00077958764741,-0.718981353320727,0.230358372825073,0.000427727420259463
14.08,2,2.00079023149933,-0.718918500581934,0.230350371398377,0.000435155638778327
14.1,2,2.00079634846652,-0.71885522558689,0.230342146587147,0.000353702383798304
14.12,2,2.0008065937234,-0.718790454499906,0.230342146587147,0.000518135410459302
14.14,2,2.00081378339093,-0.718726872458355,0.230333715719701,0.000332894910445976
14.16,2,2.0008241070314,-0.718662611672251,0.230325103359952,0.000601344892623829
14.18,2,2.00083242169393,-0.718601111084458,0.230325103359952,0.000257453020889951
14.2,2,2.00084075798155,-0.718538512088283,0.230316405518571,0.000586832840437088
14.22,2,2.00084943680828,-0.718478465700966,0.230307625738902,0.000208981747273193
14.24,2,2.00085532319089,-0.718416952515842,0.230307625738902,0.000488343684850374
14.26,2,2.00086344827161,-0.718356469332132,0.230298876034256,0.000183122618091318
14.28,2,2.00086723389948,-0.718294064794013,0.230290451785066,0.000362897054249942
14.3,2,2.00087426108358,-0.718230966827002,0.230290451785066,0.000154744161630195
14.32,2,2.0008760285073,-0.718165063501377,0.230282625864649,0.00021144394457576
14.34,2,2.00088228758134,-0.718096394021683,0.230275644172667,0.000215724591493625
14.36,2,2.00088393102529,-0.718025722678866,0.230275644172667,0.000124315303516482
14.38,2,2.00088966359648,-0.717951883314134,0.230269823690513,0.000296172201623591
14.4,2,2.00089249462915,-0.717877639095331,0.230265301938195,0.000124258372379908
14.42,2,2.00089893996888,-0.717801663211145,0.230265301938195,0.000455059273997662
14.44,2,2.00090470735727,-0.717728718769904,0.230261914176641,0.000161865187057585
14.46,2,2.00091123406004,-0.717656132209347,0.230259434843481,0.000517042103347809
14.48,2,2.00091885281891,-0.717588183839003,0.230259434843481,0.000167437407720547
14.5,2,2.00092400415898,-0.717521381490318,0.230257550532628,0.000461186271612502
14.52,2,2.00093222751033,-0.717458743333221,0.230255826734551,0.000192315199985257
14.54,2,2.00093584677121,-0.717397773261626,0.230255826734551,0.000345689687810984
14.56,2,2.0009438427548,-0.71733968430704,0.230254004252431,0.000248093333779849
14.58,2,2.0009465600118,-0.717283989337408,0.230251967442404,0.00021873347951919
14.6,2,2.00095369426922,-0.717229952095074,0.230251967442404,0.000322291911733307
14.62,2,2.00095690075209,-0.717179369441764,0.230249560247161,0.00014612927143974
14.64,2,2.00096340499093,-0.717130124804259,0.230246745343288,0.000390177092203525
14.66,2,2.00096782989393,-0.717085542306214,0.230246745343288,0.00013928805309924
14.68,2,2.00097425102491,-0.717043174548106,0.230243587598938,0.000483813250281718
14.7,2,2.00098060565709,-0.717007353751022,0.23024001825694,0.000136236965147368
14.72,2,2.00098579516959,-0.716974477708479,0.23024001825694,0.000468749544338278
14.74,2,2.00099321199424,-0.7169480169585,0.230235992414768,0.000149392531298915
14.76,2,2.00099702706251,-0.716924684153755,0.230231627980575,0.000374642474300009
14.78,2,2.00100434713768,-0.716906291819473,0.230231627980575,0.000165020960447034
14.8,2,2.00100679734334,-0.716890884819889,0.230227019529246,0.00026237580580236
14.82,2,2.00101311541409,-0.716878786328046,0.230222288217916,0.000183092628107291
14.84,2,2.00101434665508,-0.716869471560203,0.230222288217916,0.000139754927288867
14.86,2,2.00101991260002,-0.716861829700971,0.230217737812281,0.000252083973775866
14.88,2,2.00102139364625,-0.716857432029198,0.230213634995542,3.5443252326538e-05
14.9,2,2.00102584793204,-0.716853396353876,0.230213634995542,0.000306914688681523
14.92,2,2.00102835706846,-0.716852923599691,0.230210103503354,-6.70673301807982e-06
14.94,2,2.00103172732122,-0.716852504000348,0.230207317119278,0.000332169340879977
14.96,2,2.0010354716026,-0.716855937816193,0.230207317119278,2.04231258492606e-05
14.98,2,2.00103858554018,-0.716860178060298,0.23020537984841,0.000367602052254026
15,2,2.0010442210975,-0.716868993189573,0.230204154756841,7.21886472007583e-05
15.02,2,2.00104684523528,-0.716879496646998,0.230204154756841,0.000330147170147851
15.04,2,2.00105344778594,-0.716894040367842,0.230203491462163,0.000132186329230265
15.06,2,2.00105524869028,-0.716910904242448,0.230203300807683,0.000239163135099117
15.08,2,2.00106133375035,-0.716930568494157,0.230203300807683,0.000189884389876126
15.1,2,2.001063057923,-0.716952978630409,0.230203398185823,0.00017143512617225
15.12,2,2.00106928390038,-0.716977353659738,0.230203599485174,0.000273575183233093
15.14,2,2.00107117969576,-0.71700505296483,0.230203599485174,5.20572520966475e-05
15.16,2,2.00107580440753,-0.717032974084488,0.230203897352619,0.000305768998251163
15.18,2,2.00107792788003,-0.717063837447836,0.23020425826628,-3.06354353152726e-05
15.2,2,2.00108089901175,-0.71709359724199,0.23020425826628,0.000325196842880799
15.22,2,2.00108435549023,-0.717126035416444,0.230204636403581,-1.5376567768368e-05
15.24,2,2.00108628979488,-0.717157544966677,0.230205128136712,0.000295466285027231
15.26,2,2.00109019811737,-0.717191013566247,0.230205128136712,-2.37140294814376e-05
15.28,2,2.00109020038262,-0.717222852588689,0.230205825772482,0.000191246626314675
15.3,2,2.00109412656421,-0.717254609644513,0.230206760723194,1.89826155454645e-05
15.32,2,2.00109353839908,-0.717284612517367,0.230206760723194,0.000107806502632555
15.34,2,2.00109786661554,-0.717313190830546,0.230208067597568,0.000120220582885973
15.36,2,2.00109780926986,-0.717340990852485,0.230209839697729,4.40935373168962e-05
15.38,2,2.00110187588608,-0.71736673402834,0.230209839697729,0.000208068092385903
15.4,2,2.00110280880972,-0.71739276258557,0.230212001498307,2.66476759605853e-05
15.42,2,2.00110721817794,-0.717417052012923,0.230214459265762,0.000336809599234141
15.44,2,2.00111039454078,-0.717443499950651,0.230214459265762,2.09894674096187e-05
15.46,2,2.00111419506447,-0.71746859595647,0.230217108780011,0.000380396355105711
15.48,2,2.00111906799028,-0.717496238945423,0.230219673799654,2.98450818201188e-05
15.5,2,2.00112157408318,-0.717522627930641,0.230219673799654,0.000338352524490363
15.52,2,2.00112732664661,-0.717550616982518,0.230221934548331,6.91841554071583e-05
15.54,2,2.00112881163275,-0.7175774957341,0.230223825684229,0.000244807418175364
15.56,2,2.00113422206926,-0.717604357819935,0.230223825684229,0.000111224053646524
15.58,2,2.00113519614432,-0.717630153815939,0.230225260956602,0.000173674103600524
15.6,2,2.00114067254168,-0.717655031740956,0.230226181638115,0.000191249778817309
15.62,2,2.0011413138032,-0.717679487862048,0.230226181638115,4.93149204926471e-05
15.64,2,2.0011455683894,-0.717701247561165,0.230226741537251,0.000248340850880563
15.66,2,2.00114671530711,-0.717722620265185,0.230227076950716,-4.17121785675007e-05
15.68,2,2.00114958521241,-0.71773993799055,0.230227076950716,0.000280705763224604
15.7,2,2.00115183358446,-0.717756712643682,0.230227273947255,-6.37020592490244e-05
15.72,2,2.00115357274046,-0.717769192220679,0.230227537631531,0.000282493801247837
15.74,2,2.00115697058346,-0.717781032859906,0.230227537631531,-1.79464907219451e-05
15.76,2,2.00115850294983,-0.717789434036895,0.230228009169496,0.000295690603174683
15.78,2,2.00116366133986,-0.717797672644834,0.230228628046269,5.86685079392961e-05
15.8,2,2.00116494400888,-0.717803637524912,0.230228628046269,0.000239224366638612
15.82,2,2.00117057118271,-0.717808748037988,0.230229367956433,0.000116978987195625
15.84,2,2.00117122970381,-0.717812188724645,0.230230243244507,0.000140404636074295
15.86,2,2.00117585076914,-0.717813487994275,0.230230243244507,0.000138145384150553
15.88,2,2.00117532081367,-0.717812729905132,0.230231196487418,-1.55281086780744e-05
15.9,2,2.00117826311696,-0.717807442648195,0.230232278912845,0.000181902534007721
15.92,2,2.00117808867295,-0.717799992895788,0.230232278912845,-0.000107272920850485
15.94,2,2.00117964669602,-0.717786867109071,0.230233669887475,0.000226790167605898
15.96,2,2.00118091435511,-0.717771926264819,0.230235402662272,-0.000121645739109159
15.98,2,2.00118137700751,-0.717751490418579,0.230235402662272,0.000223040715297592
16,2,2.00118361321576,-0.717729184992254,0.230237468469264,-0.000102008477585713
16.02,2,2.00118290979956,-0.717701885016518,0.230239950392702,0.000160118162078679
16.04,2,2.00118519016414,-0.717671951597936,0.230239950392702,-8.95408028704336e-05
16.06,2,2.00118346432279,-0.717637042861355,0.230242852381388,9.88359647083012e-05
16.08,2,2.00118686662236,-0.717599029449512,0.23024604224736,4.00308691305849e-05
16.1,2,2.0011857891608,-0.717558224240399,0.23024604224736,5.03543371919157e-05
16.12,2,2.00118984975414,-0.717514679977496,0.23024944464073,0.000175354490745448
16.14,2,2.00119018837909,-0.717470739787968,0.230252877426582,1.92439183297672e-05
16.16,2,2.00119420204883,-0.717424726981931,0.230252877426582,0.000277254607419897
16.18,2,2.0011965581957,-0.717380347335453,0.230256003152783,5.54274327721925e-05
16.2,2,2.00120163117424,-0.717335657833529,0.230258498498443,0.000411294381638808
16.22,2,2.00120682840319,-0.717295261906067,0.230258498498443,8.43891322916547e-05
16.24,2,2.00121139817467,-0.717255976782845,0.230260052720777,0.000427467902606728
16.26,2,2.00121786914437,-0.717221588962648,0.230260288887038,0.000101886550827991
16.28,2,2.00122112956252,-0.717188948636583,0.230260288887038,0.000366793622347814
16.3,2,2.00122775775354,-0.717160592128542,0.230259023384218,0.000148193788341517
16.32,2,2.00123060532648,-0.71713476917442,0.230256286428695,0.000317997542386094
16.34,2,2.00123806427737,-0.717112956533757,0.230256286428695,0.00022319456071538
16.36,2,2.00124031170134,-0.717094566427678,0.230252102857155,0.000183474507946878
16.38,2,2.00124675630832,-0.717078468902151,0.23024663094338,0.000281820630115873
16.4,2,2.00124882348737,-0.717066085686336,0.23024663094338,6.06625046064084e-05
16.42,2,2.00125363628457,-0.71705451021852,0.230240270185943,0.000328419310214167
16.44,2,2.00125653543437,-0.717046907251327,0.230233377457334,1.3822325969951e-05
16.46,2,2.0012603083053,-0.717039735851734,0.230233377457334,0.000352594674041478
16.48,2,2.00126443299871,-0.717036814396236,0.230226258498594,4.1954188505719e-05
16.5,2,2.00126810941022,-0.717035194672881,0.230219261244944,0.000402480290726829
16.52,2,2.00127429124348,-0.717038861432415,0.230219261244944,8.98010572876794e-05
16.54,2,2.00127695617791,-0.717044708697718,0.230212604047103,0.000336177204597484
16.56,2,2.00128342857265,-0.717054839025837,0.230206355311015,0.000123078135713972
16.58,2,2.00128486440936,-0.717067223934405,0.230206355311015,0.000220137589398854
16.6,2,2.0012905279272,-0.71708205887338,0.230200691894609,0.000168745557539403
16.62,2,2.00129182235171,-0.717099226907656,0.23019579023587,0.000150061079464523
16.64,2,2.00129762212696,-0.717117954157274,0.23019579023587,0.000252425901323769
16.66,2,2.00129913036752,-0.717139613514979,0.230191649126038,2.56433925295842e-05
16.68,2,2.00130315863877,-0.717160988678452,0.230188339912429,0.000278868739033347
16.7,2,2.00130480085422,-0.717184795703654,0.230188339912429,-7.17538316424001e-05
16.72,2,2.00130665202806,-0.717206728125432,0.230186024295257,0.000255897041056218
16.74,2,2.00130848738385,-0.717230000648267,0.230184748665609,-0.000109254930644786
16.76,2,2.00130822526328,-0.717250472296332,0.230184748665609,0.000166565584502657
16.78,2,2.00130935663492,-0.717270264430053,0.230184599999652,-0.000176499343663578
16.8,2,2.00130657243989,-0.71728529527864,0.230185815603964,5.11485003775496e-05
16.82,2,2.0013077119505,-0.717297276307306,0.230185815603964,-0.000134662969052082
16.84,2,2.00130421139101,-0.717304483067158,0.23018849809051,-2.98777211433319e-05
16.86,2,2.00130550528096,-0.717307558432541,0.230192622133272,-4.13012835026423e-05
16.88,2,2.00130229132908,-0.717307133457483,0.230192622133272,-8.97213390384386e-05
16.9,2,2.00130320138563,-0.717302234976883,0.230198185643946,2.13442526907207e-05
16.92,2,2.00130035291788,-0.717294382453841,0.230205062865766,-0.000171344719106474
16.94,2,2.00130084033099,-0.717281178007751,0.230205062865766,0.000125760159148962
16.96,2,2.0012999429533,-0.717266452929944,0.230212917561516,-0.000178686162003543
16.98,2,2.00129997797014,-0.717247117437886,0.230221444846665,0.000205513428487869
17,2,2.0013014549667,-0.717227824301016,0.230221444846665,-0.000112641179254418
17.02,2,2.00130163422399,-0.71720575559955,0.230230256711424,0.00024133068478227
17.04,2,2.0013053012428,-0.717184823151072,0.230238785910114,-1.39451629113042e-05
17.06,2,2.00130579158446,-0.717163128932907,0.230238785910114,0.000236668685930617
17.08,2,2.00131074493281,-0.717143341389297,0.230246542160628,8.28405011683567e-05
17.1,2,2.00131091779538,-0.717124427531951,0.230253178154377,0.00014518234161999
17.12,2,2.00131596749617,-0.71710662013348,0.230253178154377,0.000183961880813241
17.14,2,2.00131675087411,-0.7170909583621,0.230258321071309,6.21647220372766e-05
17.16,2,2.0013213462804,-0.717075628592151,0.23026176350622,0.000253087935245294
17.18,2,2.00132297415655,-0.71706303221701,0.23026176350622,-1.02025558205182e-05
17.2,2,2.0013265222403,-0.717050018145735,0.230263530373122,0.000290181366004636
17.22,2,2.00132920578802,-0.717040133624908,0.230263656645904,-2.52641291803893e-06
17.24,2,2.0013324050156,-0.717030564358175,0.230263656645904,0.000358054052777247
17.26,2,2.00133688023386,-0.717025532668906,0.230262202996759,1.99313709833708e-05
17.28,2,2.00133886366273,-0.717021583537547,0.230259425910533,0.000321512150728771
17.3,2,2.00134440890108,-0.717021728459025,0.230259425910533,8.16582578412166e-05
17.32,2,2.00134559906659,-0.717023757703657,0.23025554790079,0.000235051401328087
17.34,2,2.00135151460623,-0.717028719547103,0.230250753693829,0.000162423404831211
17.36,2,2.00135288237484,-0.717036294078791,0.230250753693829,0.00015516436891759
17.38,2,2.00135889930184,-0.717045820415107,0.230245351877877,0.000250332695554877
17.4,2,2.00136088014757,-0.717058820616134,0.230239609083306,8.17017944164375e-05
17.42,2,2.00136565479182,-0.717072928574625,0.230239609083306,0.000267567730485871
17.44,2,2.00136710661495,-0.717090197713172,0.230233718188263,-2.99215092752149e-05
17.46,2,2.001369935474,-0.717106865382563,0.230228002583308,0.000286324244274428
17.48,2,2.00137223715939,-0.71712627251233,0.230228002583308,-7.56760405057107e-05
17.5,2,2.00137346574157,-0.71714425375229,0.230222808227406,0.000265935987026682
17.52,2,2.00137677185501,-0.717164189623729,0.230218300586207,-5.16673605030242e-05
17.54,2,2.00137706402576,-0.717182882160288,0.230218300586207,0.000224299891019529
17.56,2,2.00138111976392,-0.717202892166984,0.23021463528603,2.39414488723275e-05
17.58,2,2.00138151385585,-0.717222679765036,0.230211946820159,0.000201211427608194
17.6,2,2.00138683597946,-0.717243827350937,0.230211946820159,0.000133984969945118
17.62,2,2.0013876316425,-0.717266137427318,0.230210133538933,0.000127423632321561
17.64,2,2.00139287163959,-0.717288909271321,0.230209015435787,0.000202345149479096
17.66,2,2.00139369962066,-0.717313318004793,0.230209015435787,3.54961025201812e-05
17.68,2,2.00139742558989,-0.717336896313443,0.230208527217468,0.000213674758924656
17.7,2,2.00139765072267,-0.71736145802284,0.230208595975806,-9.97675421294688e-05
17.72,2,2.00139904749499,-0.717382848016475,0.230208595975806,0.000212817206814382
17.74,2,2.00139987313086,-0.717404290232679,0.230209143519057,-0.000149744969627759
17.76,2,2.00139959007372,-0.717421608416558,0.230210260769365,0.000197742330857378
17.78,2,2.00140169998579,-0.717438350497738,0.230210260769365,-0.000113724493646494
17.8,2,2.00140051019023,-0.717451382827416,0.230211986105884,0.00014698641984039
17.82,2,2.00140323216991,-0.717463021382133,0.230214234651974,-5.9434903998401e-05
17.84,2,2.00140135488788,-0.717471498478371,0.230214234651974,5.82165248138422e-05
17.86,2,2.00140354244002,-0.717477333591317,0.230217024983456,-2.97270159419775e-05
17.88,2,2.00140074712103,-0.717479814155385,0.230220426997022,-5.23970046884428e-05
17.9,2,2.0014026579083,-0.717478134101474,0.230220426997022,7.21655726248069e-05
17.92,2,2.00140076153533,-0.717474185383684,0.230224343173071,-0.000125465142799559
17.94,2,2.00140212854674,-0.717465457608734,0.23022870148904,0.000148731652082692
17.96,2,2.00140172328286,-0.717455401865671,0.23022870148904,-0.000130558947711184
17.98,2,2.00140248257123,-0.717441061220641,0.230233445024911,0.000178380823036693
18,2,2.00140291454069,-0.717425906969344,0.230238380787557,-0.000154019851561797
18.02,2,2.00140247229401,-0.717406470431847,0.230238380787557,0.000197622862799897
18.04,2,2.00140480800774,-0.717386735114458,0.230243294965525,-7.97033291547824e-05
18.06,2,2.00140407054232,-0.71736428505279,0.230248061204837,0.000177196531255915
18.08,2,2.00140800711151,-0.71734185268292,0.230248061204837,4.07404653029301e-05
18.1,2,2.00140767568123,-0.717318774115756,0.230252418820456,0.000123715887445474
18.12,2,2.00141236909061,-0.71729567268151,0.230256066526512,0.000155758310334541
18.14,2,2.00141284123414,-0.717273604476135,0.230256066526512,5.43866062190286e-05
18.16,2,2.00141745978209,-0.717251150605648,0.23025885700598,0.000257025968752762
18.18,2,2.0014192851112,-0.717231184316647,0.230260615775916,2.34387557509716e-05
18.2,2,2.0014231578703,-0.717211037828911,0.230260615775916,0.000281026105476997
18.22,2,2.00142526669445,-0.717193663074812,0.230261179792725,-3.47056560097038e-05
18.24,2,2.00142779718836,-0.717175611704895,0.230260603148547,0.00032427404684649
18.26,2,2.00143159514466,-0.717161050776391,0.230260603148547,-1.37524731630562e-05
18.28,2,2.00143290911549,-0.717146560748477,0.230259003247477,0.000288359262488923
18.3,2,2.00143784542126,-0.717135199727452,0.230256429308849,5.29143145957175e-05
18.32,2,2.00143872717846,-0.717124867593071,0.230256429308849,0.000215324249719978
18.34,2,2.0014441868805,-0.717116780780207,0.230253061339381,0.000122785476318562
18.36,2,2.00144489922635,-0.717110367373114,0.230249139534222,0.000124257363393488
18.38,2,2.00145002949137,-0.717105086553069,0.230249139534222,0.000201215184248224
18.4,2,2.00145138988273,-0.717102467225946,0.230244788421946,9.48045473391459e-05
18.42,2,2.00145674059212,-0.717101335980086,0.230240132078679,0.000321192480186945
18.44,2,2.00145934403412,-0.717104740558976,0.230240132078679,3.38314519860874e-05
18.46,2,2.00146346806861,-0.717109229372904,0.230235367657344,0.00035257756319012
18.48,2,2.00146712796676,-0.717118251038606,0.230230560393585,-9.82341219308964e-06
18.5,2,2.00146952622651,-0.717127609716915,0.230230560393585,0.000314141437393948
18.52,2,2.0014739126471,-0.717140436882481,0.230225787709416,-5.79602460537202e-06
